2017-07-15 16:51:26,23.125,21.562,on
2017-07-15 16:51:32,23.125,21.562,on
2017-07-15 16:51:37,23.125,21.562,on
2017-07-15 16:51:42,23.125,21.562,on
2017-07-15 16:51:47,23.125,21.562,on
2017-07-15 16:51:52,23.125,21.562,on
2017-07-15 16:51:58,23.125,21.562,on
2017-07-15 16:52:03,23.125,21.562,on
2017-07-15 16:52:08,23.125,21.562,on
2017-07-15 16:52:13,23.125,21.562,on
2017-07-15 16:52:18,23.125,21.562,on
2017-07-15 16:52:24,23.125,21.625,on
2017-07-15 16:52:29,23.125,21.562,on
2017-07-15 16:52:34,23.125,21.625,on
2017-07-15 16:52:39,23.125,21.562,on
2017-07-15 16:52:45,23.125,21.625,on
2017-07-15 16:52:50,23.125,21.625,on
2017-07-15 16:52:55,23.125,21.625,on
2017-07-15 16:53:00,23.125,21.625,on
2017-07-15 16:53:05,23.125,21.625,on
2017-07-15 16:53:11,23.125,21.625,on
2017-07-15 16:53:16,23.125,21.625,on
2017-07-15 16:53:21,23.125,21.625,on
2017-07-15 16:53:26,23.125,21.625,on
2017-07-15 16:53:31,23.125,21.625,on
2017-07-15 16:53:37,23.125,21.625,on
2017-07-15 16:53:42,23.125,21.625,on
2017-07-15 16:53:47,23.125,21.625,on
2017-07-15 16:53:52,23.187,21.625,on
2017-07-15 16:53:58,23.125,21.625,on
2017-07-15 16:54:03,23.125,21.625,on
2017-07-15 16:54:08,23.187,21.625,on
2017-07-15 16:54:13,23.125,21.625,on
2017-07-15 16:54:18,23.187,21.625,on
2017-07-15 16:54:24,23.125,21.625,on
2017-07-15 16:54:29,23.125,21.625,on
2017-07-15 16:54:34,23.125,21.625,on
2017-07-15 16:54:39,23.125,21.625,on
2017-07-15 16:54:44,23.125,21.625,on
2017-07-15 16:54:50,23.125,21.625,on
2017-07-15 16:54:55,23.125,21.625,on
2017-07-15 16:55:00,23.125,21.625,on
2017-07-15 16:55:05,23.125,21.625,on
2017-07-15 16:55:10,23.125,21.625,on
2017-07-15 16:55:16,23.125,21.625,on
2017-07-15 16:55:21,23.125,21.625,on
2017-07-15 16:55:26,23.125,21.625,on
2017-07-15 16:55:31,23.125,21.625,on
2017-07-15 16:55:37,23.125,21.625,on
2017-07-15 16:55:42,23.125,21.625,on
2017-07-15 16:55:47,23.125,21.625,on
2017-07-15 16:55:52,23.125,21.625,on
2017-07-15 16:55:57,23.125,21.625,on
2017-07-15 16:56:03,23.125,21.625,on
2017-07-15 16:56:08,23.125,21.625,on
2017-07-15 16:56:13,23.125,21.625,on
2017-07-15 16:56:18,23.125,21.625,on
2017-07-15 16:56:24,23.125,21.625,on
2017-07-15 16:56:29,23.125,21.625,on
2017-07-15 16:56:34,23.125,21.625,on
2017-07-15 16:56:39,23.125,21.625,on
2017-07-15 16:56:44,23.125,21.625,on
2017-07-15 16:56:50,23.125,21.625,on
2017-07-15 16:56:55,23.125,21.625,on
2017-07-15 16:57:00,23.125,21.625,on
2017-07-15 16:57:05,23.125,21.625,on
2017-07-15 16:57:10,23.125,21.625,on
2017-07-15 16:57:16,23.125,21.625,on
2017-07-15 16:57:21,23.125,21.625,on
2017-07-15 16:57:26,23.125,21.625,on
2017-07-15 16:57:31,23.125,21.625,on
2017-07-15 16:57:36,23.125,21.562,on
2017-07-15 16:57:42,23.125,21.625,on
2017-07-15 16:57:47,23.125,21.625,on
2017-07-15 16:57:52,23.125,21.625,on
2017-07-15 16:57:57,23.125,21.625,on
2017-07-15 16:58:02,23.125,21.625,on
2017-07-15 16:58:08,23.125,21.625,on
2017-07-15 16:58:13,23.125,21.625,on
2017-07-15 16:58:18,23.125,21.625,on
2017-07-15 16:58:23,23.125,21.562,on
2017-07-15 16:58:29,23.125,21.625,on
2017-07-15 16:58:34,23.125,21.625,on
2017-07-15 16:58:39,23.125,21.562,on
2017-07-15 16:58:44,23.125,21.625,on
2017-07-15 16:58:49,23.125,21.562,on
2017-07-15 16:58:55,23.125,21.562,on
2017-07-15 16:59:00,23.125,21.562,on
2017-07-15 16:59:05,23.125,21.562,on
2017-07-15 16:59:10,23.125,21.625,on
2017-07-15 16:59:16,23.125,21.562,on
2017-07-15 16:59:22,23.125,21.562,on
2017-07-15 16:59:28,23.125,21.562,on
2017-07-15 16:59:34,23.125,21.625,on
2017-07-15 16:59:40,23.125,21.625,on
2017-07-15 16:59:45,23.125,21.625,on
2017-07-15 16:59:50,23.125,21.625,on
2017-07-15 16:59:56,23.125,21.625,on
2017-07-15 17:00:02,23.125,21.625,on
2017-07-15 17:00:07,23.125,21.625,on
2017-07-15 17:00:13,23.125,21.625,on
2017-07-15 17:00:19,23.125,21.625,on
2017-07-15 17:00:25,23.125,21.625,on
2017-07-15 17:00:31,23.125,21.812,on
2017-07-15 17:00:37,23.125,21.812,on
2017-07-15 17:00:43,23.125,21.937,on
2017-07-15 17:00:49,23.062,21.937,on
2017-07-15 17:00:55,23.062,22.25,on
2017-07-15 17:01:01,22.937,22.437,on
2017-07-15 17:01:07,22.937,22.437,on
2017-07-15 17:01:12,22.937,22.562,on
2017-07-15 17:01:17,22.875,22.562,on
2017-07-15 17:01:22,22.875,22.562,on
2017-07-15 17:01:28,22.875,22.562,on
2017-07-15 17:01:33,22.875,22.5,on
2017-07-15 17:01:38,22.812,22.5,on
2017-07-15 17:01:43,22.75,22.5,on
2017-07-15 17:01:49,22.75,22.5,on
2017-07-15 17:01:54,22.75,22.5,on
2017-07-15 17:01:59,22.75,22.437,on
2017-07-15 17:02:05,22.687,22.437,on
2017-07-15 17:02:10,22.687,22.437,on
2017-07-15 17:02:16,22.625,22.437,on
2017-07-15 17:02:22,22.625,22.437,on
2017-07-15 17:02:27,22.625,22.437,on
2017-07-15 17:02:33,22.625,22.437,on
2017-07-15 17:02:38,22.625,22.375,on
2017-07-15 17:02:43,22.625,22.375,on
2017-07-15 17:02:48,22.625,22.375,on
2017-07-15 17:02:54,22.562,22.375,on
2017-07-15 17:03:01,22.562,22.375,on
2017-07-15 17:03:07,22.562,22.375,on
2017-07-15 17:03:12,22.562,22.375,on
2017-07-15 17:03:17,22.5,22.375,on
2017-07-15 17:03:22,22.5,22.375,on
2017-07-15 17:03:28,22.5,22.375,on
2017-07-15 17:03:34,22.437,22.375,on
2017-07-15 17:03:40,22.437,22.375,on
2017-07-15 17:03:45,22.437,22.375,on
2017-07-15 17:03:50,22.5,22.375,on
2017-07-15 17:03:56,22.437,22.375,on
2017-07-15 17:04:02,22.437,22.375,on
2017-07-15 17:04:07,22.437,22.375,on
2017-07-15 17:04:12,22.437,22.375,on
2017-07-15 17:04:17,22.437,22.312,on
2017-07-15 17:04:23,22.437,22.375,on
2017-07-15 17:04:28,22.437,22.312,on
2017-07-15 17:04:33,22.375,22.312,on
2017-07-15 17:04:38,22.375,22.312,on
2017-07-15 17:04:44,22.375,22.312,on
2017-07-15 17:04:50,22.375,22.312,on
2017-07-15 17:04:56,22.375,22.312,on
2017-07-15 17:05:01,22.375,22.312,on
2017-07-15 17:05:07,22.375,22.312,on
2017-07-15 17:05:45,22.375,22.312,on
2017-07-15 17:10:45,22.312,22.312,on
2017-07-15 17:11:22,22.187,22.0,on
2017-07-15 17:16:45,22.187,21.937,on
2017-07-15 17:21:45,22.187,21.875,on
2017-07-15 17:26:45,22.187,21.812,on
2017-07-15 17:31:46,22.187,21.812,on
2017-07-15 17:36:46,22.25,21.75,on
2017-07-15 17:41:46,22.187,21.75,on
2017-07-15 17:46:46,22.187,21.687,on
2017-07-15 17:51:47,22.187,21.687,on
2017-07-15 17:56:47,22.187,21.687,on
2017-07-15 18:01:47,22.187,21.687,on
2017-07-15 18:06:47,22.187,21.687,on
